"hgnc_symbol","gene_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"STARD7-AS1","ENSG00000204685.5",0.00107343727005738,1.80548826166086,0.00662684450952592,0.99479453515119,0.99881943292701,-5.74576787408523
"ZBTB3","ENSG00000185670.7",0.0637559665088587,2.3350808957598,0.447317896903803,0.660644122146763,0.881751390828923,-5.7458391904
"RAB5B","ENSG00000111540.11",-0.11387757871383,6.91070609916515,-1.22519554755291,0.238238961119024,0.624636231908128,-5.74586318585762
"CCSAP","ENSG00000154429.6",-0.108297034020413,5.22947113500279,-1.12586568578551,0.276833162639009,0.65483931812421,-5.74598940115602
"IQCH","ENSG00000103599.15",0.0406134700681942,1.93481831798902,0.252363705803716,0.803974417514043,0.934312989394354,-5.74619368110917
"GPN3","ENSG00000111231.4",-0.110109512305964,5.36511692116633,-1.14033442360778,0.27093593718088,0.651227741950581,-5.74633105823894
"AFAP1L1","ENSG00000157510.9",-0.0401644040586668,1.8763991746771,-0.111069293052022,0.912943259311267,0.972967158350192,-5.74644003663532
"KAT2B","ENSG00000114166.7",-0.107441022640674,2.56911172585855,-0.50302261247732,0.621804529245897,0.863964006129853,-5.7464771429114
NA,"ENSG00000272093.1",-0.0119107547854251,1.74430655257747,-0.0838739996366996,0.934197442511006,0.978517706661147,-5.7465172940792
"","ENSG00000266962.1",0.0989618819696978,4.35589329761915,0.996088213582995,0.334039373439323,0.701699721027529,-5.74653025316928
"CD274","ENSG00000120217.9",-0.117327399883033,2.73989969850341,-0.556066230284789,0.585861462457639,0.848077867585618,-5.74676082273586
"AGPS","ENSG00000018510.8",0.151150229095744,6.49297334189308,1.20642030313963,0.245197912058414,0.631625274840319,-5.74723946822794
"ZKSCAN8","ENSG00000198315.6",0.114454952338409,5.55552784574981,1.15346420997379,0.265666539326076,0.64879851742846,-5.74731547964881
"RPL4P5","ENSG00000230207.1",-0.056441715204558,2.10592718038536,-0.325139253885277,0.749290063485273,0.913022574456622,-5.74755872425937
"OSGIN2","ENSG00000164823.5",0.109876061118822,6.06640444884145,1.18788093274633,0.25222173152948,0.639508672138586,-5.74809400643744
"MRPS9","ENSG00000135972.4",0.0833885919790722,5.63979882719726,1.16010945500748,0.263029233306449,0.64679247605719,-5.74812878013372
"ZNF114","ENSG00000178150.4",-0.0452212846769733,2.0101893435587,-0.129414592701108,0.898643120863799,0.968654182883002,-5.74835616088359
"SLC36A4","ENSG00000180773.10",-0.10700531817394,3.64477609123466,-0.829207525230386,0.419190836776594,0.756923679506982,-5.7488227396242
"MCRIP1","ENSG00000225663.3",-0.170351005414717,4.92492601124752,-1.08297235390493,0.294877814843769,0.669702436071267,-5.74889843064781
"IGF1R","ENSG00000140443.9",-0.143689826221747,6.36115589911567,-1.20398876297004,0.246110472669083,0.632875838756563,-5.7489032761729
"SDK1","ENSG00000146555.14",-0.285660342666101,2.24602900863705,-0.323734133878239,0.75033397395842,0.913552805541159,-5.74896204895089
"CPNE7","ENSG00000178773.10",0.136013163142866,2.79338755737792,0.586346428045938,0.565826809267571,0.839262664298019,-5.74907013861408
"SNHG6","ENSG00000245910.4",0.11986811785556,5.75541174149727,1.16812519441782,0.259874426633999,0.643758240538336,-5.74972965449
"VPS35L","ENSG00000103544.10",-0.18174746656432,4.44587137609443,-0.996290492299871,0.333944102578877,0.701639033752576,-5.74984188147431
"SRSF4","ENSG00000116350.11",-0.0874848987490573,6.53421240751147,-1.20899687193458,0.244233762837067,0.630451554305192,-5.75045074934271
"NSL1","ENSG00000117697.10",-0.114032360663644,4.95517168751275,-1.08854024292843,0.292487742552643,0.667667209827463,-5.75050750986554
"TFDP1","ENSG00000198176.8",-0.105421381154687,7.27621821008634,-1.22887031149114,0.236894967721704,0.623330110030701,-5.75057633171226
"HNRNPKP4","ENSG00000243547.1",-0.0262022391550343,1.82954021813738,-0.160774388982681,0.874284267857395,0.960373292008908,-5.75064415852271
"IRAK1BP1","ENSG00000146243.9",0.0782372773617084,2.43763419093082,0.384551709449628,0.705634624940272,0.897863732922261,-5.75065185106197
"MOB2","ENSG00000182208.8",-0.127170631485957,3.70216684230571,-0.844820368911076,0.410670947843673,0.752374901561527,-5.75072397499859
"C8orf37","ENSG00000156172.5",0.0844965750497284,2.80259539684163,0.596713923848353,0.55905090796625,0.836588236745677,-5.75087602056046
"ACAT1","ENSG00000075239.9",0.0824982477950122,6.17075420230846,1.18061160233075,0.255017381240738,0.641140207823146,-5.75099447858445
"BICDL2","ENSG00000162069.10",-0.0304094469826939,2.23894889393767,-0.0794152470083998,0.93768749103153,0.979407579805149,-5.75125898639545
"","ENSG00000257453.1",-0.202207032461096,2.79166192144506,-0.466118575108014,0.647415682249266,0.87518473910109,-5.75129442317714
"CBR3","ENSG00000159231.5",-0.13185811839677,3.11587477036449,-0.621591296811653,0.542969723721203,0.827478032200779,-5.75133962564946
"MAP7D3","ENSG00000129680.11",-0.105253372857161,2.06424555737126,-0.198244087259906,0.845351956388945,0.948342536971257,-5.7516057066839
"PLEKHA8","ENSG00000106086.14",0.123235902398842,5.1966324660739,1.11912834602793,0.279611697484203,0.656897239353163,-5.75164802115157
"","ENSG00000254612.2",-0.0587298856286482,2.26263387023718,-0.393999123415758,0.698784958564661,0.89487460309274,-5.75170053557796
NA,"ENSG00000231025.1",0.0769636542016467,2.42349152888444,0.467506978351832,0.646443532602341,0.87518473910109,-5.75170916918844
"WWC2","ENSG00000151718.11",-0.147220322953146,5.40139681361065,-1.1296247623553,0.275291876002416,0.654407983806076,-5.75188624228498
"SCYL3","ENSG00000000457.9",0.10652856402529,3.45735168113906,0.786342126583235,0.44316242122857,0.77333799551388,-5.75202602860617
"SLCO3A1","ENSG00000176463.9",0.333599514296004,4.25417407083685,0.927521804270507,0.367441912972647,0.72541682246841,-5.75205320088786
"RHEBL1","ENSG00000167550.6",0.0303033527601611,1.84141246328656,0.156290445709489,0.877759803331634,0.962170190040877,-5.75216832237516
"AKAP7","ENSG00000118507.11",-0.0237747187976824,1.81004675522781,-0.121501445609826,0.904807288344898,0.970497735994125,-5.75248449306604
"BBS12","ENSG00000181004.5",0.048150766160582,2.09852996616469,0.289918350748646,0.77560360612304,0.923763116147348,-5.75252074792786
"CAMKMT","ENSG00000143919.10",0.0865124026835469,2.88065921764869,0.616833141913957,0.546025862994302,0.829358617701606,-5.75266714122673
"AGFG2","ENSG00000106351.8",-0.116493272646737,4.40846662189403,-0.973358584816224,0.344867183536798,0.710347301940384,-5.75269415358863
"DCTN4","ENSG00000132912.8",0.0820750833275996,6.5842637042455,1.20913108914859,0.244183618936523,0.630451554305192,-5.75271062879367
"EIF5AL1","ENSG00000253626.2",-0.0384475970564742,1.94565848926762,-0.233949460449536,0.817992466400797,0.938967273742106,-5.7527821478286
NA,"ENSG00000141150.3",0.116518234189841,2.42956677246847,0.366290689248351,0.718948356977597,0.902138821587931,-5.75286396882067
"PARD6A","ENSG00000102981.5",0.0359080904146853,2.02280999100634,0.139526859755048,0.89077568804451,0.966073330091595,-5.75298793351619
NA,"ENSG00000174100.5",0.116805718635923,6.60762258665547,1.20562430922263,0.245496362974203,0.632027845143663,-5.75318839224021
"PDXP","ENSG00000241360.1",0.208531696236835,3.90002394050571,0.8750282303076,0.394509265227869,0.741498025450814,-5.75338219111576
"CCDC34","ENSG00000109881.12",-0.126995693862986,4.66442941257039,-1.01178244832387,0.326704605382529,0.695861738482786,-5.75346218950198
"PUSL1","ENSG00000169972.7",0.113593431899703,3.8923677106805,0.89585201427206,0.383616955001298,0.734444016840004,-5.7535999090263
"TMPRSS13","ENSG00000137747.10",-0.0270593134767308,2.07967216208104,-0.0823141562992483,0.935418241981382,0.978833045686446,-5.75375628336811
"MMAB","ENSG00000139428.7",-0.118206886614026,5.20033324708746,-1.11408001668442,0.281707247457601,0.658257060509455,-5.75404224308412
"NDUFV3","ENSG00000160194.13",0.103778112578354,5.4948040439049,1.14453496150436,0.269241651321919,0.650221738174274,-5.75440546641936
"ADAM22","ENSG00000008277.10",-0.0579725462931255,2.31214787637628,-0.167136702572369,0.869357371202531,0.958748034252251,-5.75448322779309
"KDM7A-DT","ENSG00000260231.1",-0.0946592143137983,2.65635202640285,-0.51296851047677,0.614985327573579,0.862543509988536,-5.75469998997231
"ZNF552","ENSG00000178935.5",0.145249970045324,3.66430388683358,0.816722611629291,0.426085232358702,0.761548658337767,-5.75542564221632
"MAP4K3-DT","ENSG00000231312.2",0.0891693017798851,2.29271089988596,0.39333952820157,0.699262322009539,0.89487460309274,-5.75544036987924
"OTULIN","ENSG00000154124.4",0.0799147618378973,5.63783714232163,1.15607334141948,0.264628679967237,0.648194924768751,-5.75584804097133
"LCA5","ENSG00000135338.9",0.0351645858817116,1.93640927503986,0.138176659196624,0.891825493267243,0.966683384411955,-5.75603857340225
"MIR205HG","ENSG00000230937.5",0.269219936828649,2.78130254201814,0.36185849078521,0.722194132632381,0.903420099406978,-5.75626846745325
"MSL3","ENSG00000005302.13",-0.0880232705492467,4.11295318401993,-0.933865827234278,0.364258494569879,0.723772325666595,-5.75628602073728
"SLC2A1","ENSG00000117394.15",-0.165233772149717,8.47066293658036,-1.23893651174005,0.233243473853602,0.619129395561224,-5.75647988912586
"STAMBPL1","ENSG00000138134.7",0.0929539865796305,2.59817692283355,0.449584699231802,0.659042874790865,0.881205218766221,-5.75663447457708
"TRIM62","ENSG00000116525.9",-0.0818434360497329,3.14999266991547,-0.685475772786386,0.502858864104533,0.805208133408988,-5.75715716029658
"DENND1A","ENSG00000119522.11",0.105432893359981,5.27238586756425,1.11669384978702,0.280620797727342,0.657785957753279,-5.75726940047401
"C14orf28","ENSG00000179476.3",0.0217402855141522,1.83224540593708,0.11576176329059,0.909282336289127,0.971737339836863,-5.75734290770731
"PHAX","ENSG00000164902.9",0.10078276558485,5.73949728826573,1.16005009345396,0.263052704242807,0.64679247605719,-5.75737835515116
"GOLGA2P10","ENSG00000255769.3",0.0898525257207385,2.29169941614092,0.386593041525818,0.704152354922518,0.897258127927783,-5.7573883046856
"CLK4","ENSG00000113240.8",0.122706857008159,3.72611774503462,0.845070393388566,0.410535432719914,0.752374901561527,-5.75741620084749
"SNX30","ENSG00000148158.12",0.130012922093238,5.41557198913251,1.13028438561493,0.275022082075652,0.654407983806076,-5.75755719186727
"C9orf64","ENSG00000165118.10",-0.0615648312662573,2.80660033268076,-0.175596057287796,0.862815188050121,0.955995374260702,-5.75775780491353
"MEX3A","ENSG00000254726.2",0.154390758360346,4.63596444091459,0.961232135486397,0.350743284197482,0.714259857947734,-5.75785213973222
"PPP1R18","ENSG00000146112.7",-0.10359329961329,6.1998131140045,-1.16759824674477,0.260080935779294,0.643758240538336,-5.75823801246967
"DPCD","ENSG00000166171.8",-0.111513363641975,4.04140936504528,-0.917673451332703,0.372421324883194,0.72675131173865,-5.75832001346338
"DTX3","ENSG00000178498.11",-0.261084701795786,3.21979406113046,-0.630375662537069,0.537352197685233,0.824292337753521,-5.75835334745318
"FRMD6","ENSG00000139926.11",-0.222447177711336,6.06928433740119,-1.18049819926999,0.255061180301092,0.641140207823146,-5.75857999244721
"UBASH3B","ENSG00000154127.5",-0.105472514801039,2.89975835924353,-0.328811805982575,0.74656398379881,0.912202304411926,-5.75910074730603
"ACSL5","ENSG00000197142.6",0.208416885515632,2.86305916865488,0.468062242275067,0.646054925936805,0.87518473910109,-5.75937662665904
"","ENSG00000270696.1",-0.07022156683789,2.86367798395476,-0.571046890255194,0.575904532800446,0.84295099831669,-5.75957308411493
"","ENSG00000233937.2",0.0252508106009395,1.86483288312491,0.115136448729203,0.909770067701358,0.971811831127264,-5.76075142647088
"POLE4","ENSG00000115350.7",-0.127588441023525,4.89790116499914,-1.06978421111466,0.300596083142271,0.673407873110046,-5.76101119103625
"NSUN5","ENSG00000130305.12",0.0949626385095366,5.76495743864641,1.15902097330631,0.26345985938442,0.647167180490917,-5.76129279126433
"","ENSG00000259357.1",0.0918725716791386,2.8257662879544,0.577522904211095,0.571627487621711,0.841615484079484,-5.76135635342815
"IL13RA1","ENSG00000131724.6",-0.167968020903658,6.76635309189856,-1.2078096189315,0.244677668692856,0.630904208310158,-5.76152172804255
"ZNF251","ENSG00000198169.4",0.0996782504853542,3.43352420602691,0.761308078071249,0.457552007718945,0.782452724614378,-5.76171286239442
"","ENSG00000240376.1",0.0187209206074028,1.85454502451143,0.101976789180259,0.920042647273438,0.97462487549714,-5.76173786628989
"NFKB2","ENSG00000077150.13",-0.117784615684773,5.30520943745459,-1.11566236734523,0.281049164371386,0.657927361881515,-5.76174180552907
"PAG1","ENSG00000076641.4",-0.101788986734874,2.24198344942129,-0.300182897366646,0.767904099426225,0.919693297674332,-5.76175056721877
"PEX12","ENSG00000108733.5",-0.000410272539651313,2.08384532127238,-0.00136698881021982,0.998926206104044,0.999657031737414,-5.76188791973878
"PTPMT1","ENSG00000110536.9",-0.10653678598443,5.57124273881846,-1.10260503443148,0.28651386463105,0.662779958484368,-5.76200873162312
"ZNF490","ENSG00000188033.5",-0.00243255826768407,1.88720263432941,-0.0118630327227056,0.990681607055883,0.997045605755372,-5.76202971491343
"SPTB","ENSG00000070182.13",0.0896308780464725,2.01139241795852,0.245168915133499,0.809443602769756,0.936712621661578,-5.76222205690884
"ESD","ENSG00000139684.9",-0.0922921692327128,6.18845891859462,-1.18482920972522,0.253392504715956,0.640283055165801,-5.76226430208737
"TRIM16","ENSG00000221926.7",0.129318126022262,7.22733928696503,1.21645827974539,0.241458167960109,0.628020416859179,-5.76233317784125
"ADD2","ENSG00000075340.18",-0.374778149527568,2.87396782312332,-0.52448388180003,0.607135388141823,0.858945140579036,-5.76245634028771
"HPCAL1","ENSG00000115756.8",-0.155042655349352,5.3522454780564,-1.05286658530499,0.308049408782474,0.679953874590045,-5.76249966227154
"CCNG2","ENSG00000138764.9",-0.155254752700956,4.78530341202223,-1.04519958214524,0.311471022524922,0.683437527460286,-5.76253737304775
"AXIN2","ENSG00000168646.8",-0.265435939301356,3.02030957754426,-0.466795039027562,0.646941944729369,0.87518473910109,-5.76254498839855
"ACKR3","ENSG00000144476.5",-0.224079296091623,2.75829011646112,-0.456666614978497,0.654051332631646,0.879022054028866,-5.76268695454923
"LYSMD3","ENSG00000176018.8",0.133335606111706,4.82020228971946,1.06015503448367,0.304822080036793,0.677248182362906,-5.76272718533807
"FAR2","ENSG00000064763.6",0.142638575295814,2.38342899863375,0.402326405969512,0.692769608070956,0.893196595254086,-5.76287626230622
"LYPLA1","ENSG00000120992.13",0.0925828454157474,7.52813933997503,1.22068595034417,0.239896334200505,0.626499723124302,-5.76317145766162
"NFIA","ENSG00000162599.11",0.187855840884316,4.94182922852105,1.07863058118434,0.296751492958427,0.670410788734514,-5.76325749870206
"IL17RC","ENSG00000163702.14",-0.133417848099327,4.12434424902212,-0.921046001033047,0.370710996020333,0.726061664191953,-5.76336862953023
"CSRNP1","ENSG00000144655.10",-0.0928503267098018,2.85696688596462,-0.576932598522804,0.572016664945073,0.841615484079484,-5.76343357337374
"PMVK","ENSG00000163344.5",-0.12250903324265,4.97718103940687,-1.07585062639069,0.297955747414669,0.671599581762916,-5.76363664320124
"LRRK1","ENSG00000154237.8",-0.135157544778641,3.80339853456611,-0.773390484585768,0.450571392210392,0.777492527538592,-5.76384200769929
"HIST1H4H","ENSG00000158406.2",0.0490012547570675,1.93007374797901,0.136742976649987,0.892940434745594,0.966864585072271,-5.76429513823594
"MRPL16","ENSG00000166902.4",-0.0952853724767371,5.44876828305871,-1.12513787922331,0.27713231929806,0.654879322492772,-5.76438381640551
"COX6A1P2","ENSG00000226976.1",-0.0570552981050336,2.04535964770223,-0.229411780986784,0.821456850024617,0.940515466302088,-5.76459508879735
"DNAJB2","ENSG00000135924.11",0.115984336869172,5.22291503470476,1.10759550961155,0.284416051739472,0.660464830960792,-5.7646540660054
"SUPT3H","ENSG00000196284.9",0.0886056458162443,3.07679504841563,0.659590552307438,0.518902163369511,0.814219947757655,-5.76498895836926
NA,"ENSG00000173566.9",0.0252329766745329,1.9276380767637,0.120863461752399,0.905304543309445,0.970571223212103,-5.76514840684203
"RGP1","ENSG00000107185.8",0.111882738714551,6.14801636850301,1.17869279348194,0.255759244668735,0.641680661517887,-5.76517570582776
"LYPD3","ENSG00000124466.8",-0.147778780879101,4.18833917435852,-0.901757905338209,0.380564807200608,0.732777845332022,-5.76569295128108
"ZNF281","ENSG00000162702.7",0.0871562514223552,5.78767830494803,1.15720090592621,0.264181106525277,0.647866279468846,-5.76590685412539
"SLC2A11","ENSG00000133460.15",-0.111728957282485,3.27899606184046,-0.707938162684476,0.489172748616077,0.798340974917359,-5.76595237261601
"DUSP22","ENSG00000112679.10",0.101823206014686,2.83865129659451,0.54305119250235,0.594582480200117,0.853164109847534,-5.76611674254154
"IER5","ENSG00000162783.8",-0.104342628272949,5.60823935232677,-1.14066612989538,0.270801853011511,0.651227741950581,-5.76651759014342
"RAD52","ENSG00000002016.12",0.0876853991959452,3.07768502338309,0.656021412048348,0.521136815760664,0.815672463502871,-5.76653382818646
"RTN4","ENSG00000115310.13",-0.123613399762228,8.59567647924108,-1.23326825399791,0.235294209792508,0.621417145184967,-5.76672802872188
"EML5","ENSG00000165521.11",-0.0533635074681849,2.1777211679929,-0.257062910170018,0.800407925731487,0.932201580780541,-5.76673712119386
"ZNF558","ENSG00000167785.4",0.0866284458880617,3.79163460746677,0.838920593637004,0.413877116335945,0.754314884935266,-5.76676177078444
