"hgnc_symbol","gene_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"BIVM-ERCC5","ENSG00000270181.1",0.02667194,3.109605,0.132128,0.8965309,0.9988959,-4.89716
"CRBN","ENSG00000113851.9",-0.04350298,4.359537,-0.6420618,0.5299287,0.9988959,-4.897192
"ITPKB","ENSG00000143772.5",-0.07664304,5.069295,-0.7365949,0.4720355,0.9988959,-4.897196
"LRP12","ENSG00000147650.7",-0.05013617,4.701002,-0.4816235,0.6365969,0.9988959,-4.897262
"SLC36A1","ENSG00000123643.8",-0.06363596,4.494624,-0.6392053,0.5317379,0.9988959,-4.897503
"GCSHP5","ENSG00000224837.1",-0.03871942,3.672986,-0.4794569,0.6381036,0.9988959,-4.897589
"TMEM140","ENSG00000146859.6",-0.03696882,4.137826,-0.3587346,0.724485,0.9988959,-4.897763
"UBE2F","ENSG00000184182.14",0.05255745,4.972786,0.7447704,0.4672136,0.9988959,-4.897835
"PEX12","ENSG00000108733.5",-0.04699352,2.083845,-0.3137538,0.7577629,0.9988959,-4.897842
"NDUFAF6","ENSG00000156170.8",0.03676053,3.985273,0.4700106,0.6446921,0.9988959,-4.89787
"CDS2","ENSG00000101290.9",-0.06420803,5.758914,-0.78623,0.443226,0.9988959,-4.897967
"CXADR","ENSG00000154639.14",-0.1066971,5.539514,-0.8262727,0.4208047,0.9988959,-4.89799
"YAF2","ENSG00000015153.10",-0.04008121,4.177647,-0.5990762,0.5575128,0.9988959,-4.89812
"ODR4","ENSG00000157181.10",-0.05288411,4.896718,-0.6980083,0.4951954,0.9988959,-4.898142
"SP100","ENSG00000067066.12",0.06177051,5.54092,0.8360655,0.4154342,0.9988959,-4.898203
"CHD7","ENSG00000171316.7",0.06111254,5.645985,0.8392558,0.4136942,0.9988959,-4.898261
"MRPS28","ENSG00000147586.5",-0.049386,4.712613,-0.6806836,0.505807,0.9988959,-4.898289
"ZNF248","ENSG00000198105.7",0.02910624,3.49647,0.372419,0.7144695,0.9988959,-4.898444
"BOLA2","ENSG00000183336.7",0.01716207,3.343481,0.1802041,0.8592557,0.9988959,-4.898446
"VPS28","ENSG00000160948.9",0.06859148,5.636766,0.8140895,0.4275482,0.9988959,-4.898515
NA,"ENSG00000168614.13",-0.06157886,4.269927,-0.6473485,0.5265893,0.9988959,-4.898555
"FERMT2","ENSG00000073712.9",-0.09141908,5.28908,-0.8426107,0.4118696,0.9988959,-4.898639
"AUH","ENSG00000148090.7",-0.04388273,3.943335,-0.6298117,0.5377117,0.9988959,-4.898727
"IL1RAP","ENSG00000196083.5",-0.01703949,4.000599,-0.07868487,0.9382593,0.9988959,-4.898771
"MSRB2","ENSG00000148450.8",0.05112589,3.689347,0.4585735,0.6527101,0.9988959,-4.898916
"AGPAT2","ENSG00000169692.8",0.0592527,5.451364,0.8245337,0.4217631,0.9988959,-4.898971
"CCDC167","ENSG00000198937.8",0.02346451,3.514219,0.2396875,0.8136171,0.9988959,-4.898991
"NAA60","ENSG00000122390.13",0.04023349,5.581904,0.811647,0.4289084,0.9988959,-4.899171
"RPS27A","ENSG00000143947.8",0.06063948,9.733449,0.9100621,0.3763006,0.9988959,-4.899249
"SP140L","ENSG00000185404.12",0.03786126,3.492951,0.4526757,0.6568621,0.9988959,-4.899297
"AP1S3","ENSG00000152056.12",0.07731171,4.264009,0.6597481,0.5188034,0.9988959,-4.899446
"RANBP6","ENSG00000137040.8",-0.04630457,5.527928,-0.744097,0.4676096,0.9988959,-4.899483
"SULT1A4","ENSG00000213648.6",0.1123102,3.544299,0.6892264,0.5005581,0.9988959,-4.899522
"ADCY9","ENSG00000162104.5",-0.07511868,5.518649,-0.834701,0.4161798,0.9988959,-4.89974
"FAM8A1","ENSG00000137414.5",-0.05686771,5.621103,-0.8045897,0.432854,0.9988959,-4.899991
"NR1D2","ENSG00000174738.8",0.06758912,6.724259,0.8607315,0.4021048,0.9988959,-4.900023
"DMWD","ENSG00000185800.7",0.05376215,5.150021,0.7528826,0.4624587,0.9988959,-4.900045
"NUDT2","ENSG00000164978.13",-0.02804287,3.937546,-0.324797,0.7495442,0.9988959,-4.90029
"TEN1","ENSG00000257949.2",0.01050697,3.613588,0.1156972,0.9093327,0.9988959,-4.900342
"GOLGA1","ENSG00000136935.9",-0.05160001,5.15151,-0.7574525,0.4597932,0.9988959,-4.900343
"MZT2B","ENSG00000152082.9",0.04933304,6.296743,0.8530761,0.4062114,0.9988959,-4.900378
"TRIB1","ENSG00000173334.3",0.08551645,4.698495,0.8110442,0.4292445,0.9988959,-4.90052
"FBXO27","ENSG00000161243.4",-0.05137007,2.757434,-0.2239938,0.8255982,0.9988959,-4.900614
"TFCP2L1","ENSG00000115112.7",0.04172576,2.207652,0.2243207,0.8253482,0.9988959,-4.900705
"TIMM17A","ENSG00000134375.6",-0.05491538,6.130425,-0.8514695,0.4070767,0.9988959,-4.90072
"TRMT13","ENSG00000122435.5",0.0253574,3.563543,0.3026512,0.7660562,0.9988959,-4.900818
"HSPA4L","ENSG00000164070.7",-0.05620371,5.375787,-0.8069108,0.4315538,0.9988959,-4.900941
"RAD23B","ENSG00000119318.8",0.04734919,8.416092,0.8992343,0.3818667,0.9988959,-4.900942
"ZBTB43","ENSG00000169155.5",-0.04468865,4.710151,-0.6946807,0.4972235,0.9988959,-4.900972
"PVT1","ENSG00000249859.3",-0.002588583,3.26328,-0.02575278,0.9797731,0.9988959,-4.901033
"RBBP8","ENSG00000101773.12",0.05798888,6.171646,0.8270582,0.4203723,0.9988959,-4.901076
"RNF113A","ENSG00000125352.4",-0.03992215,4.03376,-0.5881306,0.5646575,0.9988959,-4.901089
"ZNF420","ENSG00000197050.6",-0.005902272,2.363618,-0.02303303,0.9819088,0.9988959,-4.901127
NA,"ENSG00000122497.13",-0.01948295,3.515935,-0.1405184,0.8900049,0.9988959,-4.901239
"YY1","ENSG00000100811.6",0.0468489,7.36735,0.8771315,0.3933996,0.9988959,-4.901484
"TMEM161B","ENSG00000164180.9",-0.04942341,3.92408,-0.5399498,0.59667,0.9988959,-4.901501
"SPR","ENSG00000116096.5",-0.05582715,5.591968,-0.7946927,0.4384259,0.9988959,-4.901576
"NOMO3","ENSG00000103226.13",-0.06504519,6.130107,-0.8398266,0.4133834,0.9988959,-4.901651
"LYPLA2","ENSG00000011009.6",0.03773765,6.110537,0.8473942,0.409277,0.9988959,-4.901659
"SLC2A11","ENSG00000133460.15",-0.008134127,3.278996,-0.07545137,0.9407913,0.9988959,-4.901733
"LINC00667","ENSG00000263753.2",0.02390476,4.284434,0.3439919,0.7353332,0.9988959,-4.901746
"BBIP1","ENSG00000214413.3",-0.02356598,3.325081,-0.2547356,0.8021736,0.9988959,-4.901768
"LYAR","ENSG00000145220.9",0.06380373,5.294989,0.8141182,0.4275323,0.9988959,-4.901865
"RAPGEFL1","ENSG00000108352.7",0.004756556,3.873375,0.02252964,0.9823041,0.9988959,-4.901935
"SRSF11","ENSG00000116754.9",-0.04921258,6.827574,-0.8651171,0.3997646,0.9988959,-4.901982
"COX20","ENSG00000203667.5",0.05846631,5.499972,0.7674927,0.4539703,0.9988959,-4.90199
"ARHGEF4","ENSG00000136002.12",-0.08492617,3.033925,-0.6803508,0.5060121,0.9988959,-4.902023
"PTRH1","ENSG00000187024.9",0.02378156,3.34696,0.2788609,0.7839249,0.9988959,-4.902088
"UIMC1","ENSG00000087206.12",-0.05338509,5.383553,-0.7999924,0.4354366,0.9988959,-4.902117
"DYNC1LI2","ENSG00000135720.8",-0.05167441,7.44004,-0.8788596,0.3924896,0.9988959,-4.90212
"SAP30BP","ENSG00000161526.10",0.04222399,6.115346,0.8361704,0.4153769,0.9988959,-4.902129
"ANXA6","ENSG00000197043.9",-0.1063839,4.406709,-0.7282346,0.4769973,0.9988959,-4.902179
"RNF40","ENSG00000103549.17",-0.04796092,7.440641,-0.876916,0.3935131,0.9988959,-4.902218
"NCKAP1","ENSG00000061676.10",0.05348395,8.56789,0.8999695,0.381487,0.9988959,-4.902341
"TBCCD1","ENSG00000113838.8",0.02086414,4.323125,0.2790524,0.7837806,0.9988959,-4.902359
"ZNF516","ENSG00000101493.6",0.05272609,2.980327,0.1814035,0.8583298,0.9988959,-4.902362
"HLA-H","ENSG00000206341.6",-0.04130845,3.652925,-0.3578538,0.7251315,0.9988959,-4.902381
"UAP1L1","ENSG00000197355.6",-0.04430258,3.974248,-0.5238758,0.6075485,0.9988959,-4.902389
"POLR2J","ENSG00000005075.11",-0.0428101,5.705089,-0.7926684,0.4395711,0.9988959,-4.902445
"CALML4","ENSG00000129007.10",0.05229288,3.259818,0.520136,0.6100933,0.9988959,-4.902471
"RAB31","ENSG00000168461.8",-0.08500218,5.713575,-0.8569932,0.4041067,0.9988959,-4.902505
"SKAP2","ENSG00000005020.8",0.05167347,5.566841,0.8398607,0.4133649,0.9988959,-4.902585
"DUSP10","ENSG00000143507.13",0.01933268,3.237867,0.1199011,0.9060547,0.9988959,-4.902662
"FLVCR1","ENSG00000162769.8",-0.0680863,4.907743,-0.642693,0.5295293,0.9988959,-4.902735
"RAB8A","ENSG00000167461.7",-0.04720796,6.039269,-0.8133622,0.4279529,0.9988959,-4.902764
"KTI12","ENSG00000198841.3",-0.01637446,3.574419,-0.2045662,0.8404915,0.9988959,-4.90281
"ZNF316","ENSG00000205903.2",0.04870643,4.447258,0.4990536,0.6245357,0.9988959,-4.902865
"DONSON","ENSG00000159147.13",-0.06113763,4.865576,-0.78551,0.4436359,0.9988959,-4.902893
"CASP10","ENSG00000003400.10",0.03821228,2.482695,0.4042626,0.6913739,0.9988959,-4.902905
"ASB8","ENSG00000177981.6",-0.05068186,4.735641,-0.6489273,0.5255943,0.9988959,-4.902906
"NAGPA","ENSG00000103174.7",-0.0335376,3.727835,-0.4146794,0.6838851,0.9988959,-4.903056
"ZNF302","ENSG00000089335.16",0.04205793,4.151837,0.4927201,0.6289058,0.9988959,-4.903229
"HMGB1P6","ENSG00000259781.1",0.0008335472,3.729009,0.006991907,0.9945078,0.9994909,-4.903273
"GATC","ENSG00000257218.1",-0.04387362,5.366947,-0.7803127,0.4466018,0.9988959,-4.903305
"PSMC3IP","ENSG00000131470.10",0.0260517,3.468808,0.1987743,0.844944,0.9988959,-4.903525
"APOOL","ENSG00000155008.9",0.02733237,3.209418,0.3391152,0.7389345,0.9988959,-4.90357
"IFT122","ENSG00000163913.7",-0.05413135,4.495264,-0.6228968,0.5421326,0.9988959,-4.903716
"ASB3","ENSG00000115239.17",-0.04332063,4.415545,-0.6463213,0.5272372,0.9988959,-4.903787
"FCHO1","ENSG00000130475.10",0.0116341,3.172322,0.06503391,0.9489529,0.9988959,-4.90387
"HSD17B8","ENSG00000204228.3",-0.003252842,3.895412,-0.03307452,0.9740244,0.9988959,-4.903925
"CLDN1","ENSG00000163347.5",-0.008018132,5.008633,-0.03304888,0.9740445,0.9988959,-4.903989
"MNS1","ENSG00000138587.5",-0.04252664,2.91046,-0.3030267,0.7657752,0.9988959,-4.904206
"ARNTL2","ENSG00000029153.10",-0.1318712,5.131904,-0.8126872,0.4283288,0.9988959,-4.904238
"RBM27","ENSG00000091009.6",0.03916691,6.394672,0.8468947,0.4095472,0.9988959,-4.904336
"WDR45B","ENSG00000141580.11",0.05443665,6.937694,0.854834,0.405266,0.9988959,-4.904368
"PHLPP1","ENSG00000081913.9",-0.04895386,4.726575,-0.6105808,0.5500557,0.9988959,-4.904411
"XRCC1","ENSG00000073050.7",-0.045231,5.220757,-0.7884255,0.4419775,0.9988959,-4.904414
"WNT7B","ENSG00000188064.5",-0.06577534,4.696056,-0.4081459,0.6885782,0.9988959,-4.90448
"C1orf216","ENSG00000142686.7",0.05254632,3.731654,0.5166177,0.6124923,0.9988959,-4.904528
"CSF2RA","ENSG00000198223.10",0.09055265,-0.2262691,0.5387132,0.5975034,0.9988959,-4.904562
"HAGH","ENSG00000063854.8",-0.0641003,4.87781,-0.7482827,0.4651513,0.9988959,-4.9046
"ZBTB25","ENSG00000089775.7",-0.02304778,3.654837,-0.2088135,0.8372299,0.9988959,-4.904628
"KSR1","ENSG00000141068.9",-0.05300037,3.840882,-0.4847384,0.6344335,0.9988959,-4.904698
"","ENSG00000218426.5",0.04238745,3.666603,0.4211096,0.6792793,0.9988959,-4.904764
"UNC5B","ENSG00000107731.8",0.1921174,4.691114,0.3495812,0.7312134,0.9988959,-4.904768
"HRH1","ENSG00000196639.6",0.04748209,1.569511,0.256416,0.8008985,0.9988959,-4.904785
"IRS2","ENSG00000185950.7",0.09187201,3.897655,0.42229,0.6784353,0.9988959,-4.904794
"KCNAB2","ENSG00000069424.10",0.07039553,3.658898,0.5369097,0.59872,0.9988959,-4.904836
"CIAO2B","ENSG00000166595.7",0.04526287,5.841545,0.8108816,0.4293352,0.9988959,-4.905
"CREBBP","ENSG00000005339.8",0.06290401,6.697968,0.8543846,0.4055075,0.9988959,-4.905048
"PDCL","ENSG00000136940.9",-0.04437323,5.140028,-0.7595709,0.4585608,0.9988959,-4.905049
"NKD1","ENSG00000140807.4",0.1228912,2.54698,0.7028506,0.4922529,0.9988959,-4.905063
"KIN","ENSG00000151657.7",-0.04586762,3.862813,-0.5409087,0.5960242,0.9988959,-4.905079
"KCTD13","ENSG00000174943.5",-0.01438291,3.740377,-0.1202852,0.9057552,0.9988959,-4.905095
"LGALS3BP","ENSG00000108679.8",-0.1113073,8.64392,-0.8998455,0.381551,0.9988959,-4.905099
"OBSCN","ENSG00000154358.15",0.07145264,4.406226,0.5002892,0.6236848,0.9988959,-4.905233
"FBXL6","ENSG00000182325.6",0.03740532,3.73026,0.4711622,0.6438872,0.9988959,-4.905256
"SOX12","ENSG00000177732.6",0.0537303,5.729355,0.7305482,0.475621,0.9988959,-4.905304
"ZNF702P","ENSG00000242779.2",-0.09021301,1.738771,-0.4499548,0.6587815,0.9988959,-4.905311
"GOLPH3","ENSG00000113384.9",0.04534267,7.492256,0.8740914,0.3950038,0.9988959,-4.905383
"VPS9D1","ENSG00000075399.8",0.007859053,3.258739,0.06544693,0.9486292,0.9988959,-4.905391
"LINC01128","ENSG00000228794.4",0.01368044,3.312561,0.1259351,0.9013527,0.9988959,-4.905469
"RAC1P2","ENSG00000249936.2",0.03644618,4.077113,0.505665,0.6199892,0.9988959,-4.905577
"CFLAR","ENSG00000003402.15",0.06181456,5.170753,0.7897949,0.4412,0.9988959,-4.905585
"MRPL43","ENSG00000055950.12",-0.03862806,5.641378,-0.806925,0.4315458,0.9988959,-4.905675
"KIF16B","ENSG00000089177.13",-0.02692054,4.29881,-0.4106413,0.6867842,0.9988959,-4.905819
"FMC1","ENSG00000164898.8",0.01239271,3.263545,0.1291058,0.8988835,0.9988959,-4.905822
"ADORA2B","ENSG00000170425.3",0.02759886,3.932771,0.321926,0.7516779,0.9988959,-4.905976
"GALNT11","ENSG00000178234.8",-0.06189432,5.410248,-0.7601643,0.458216,0.9988959,-4.906035
"SGSH","ENSG00000181523.8",0.05149379,4.498436,0.5977084,0.558403,0.9988959,-4.906064
"TRPT1","ENSG00000149743.9",0.04258839,4.290941,0.5611187,0.5824934,0.9988959,-4.906113
"COA1","ENSG00000106603.13",-0.04241001,6.042841,-0.8222424,0.4230279,0.9988959,-4.906201
"PICK1","ENSG00000100151.11",0.001581272,3.726952,0.01794808,0.9859023,0.9994909,-4.906207
"IBA57","ENSG00000181873.8",-0.01604161,3.784347,-0.1834755,0.8567307,0.9988959,-4.906291
"PLAUR","ENSG00000011422.7",0.08007262,3.884237,0.8056999,0.4322318,0.9988959,-4.906428
"DDX19A","ENSG00000168872.11",-0.04947803,5.923813,-0.8244534,0.4218074,0.9988959,-4.906493
"CWC22","ENSG00000163510.9",0.03826724,5.048738,0.7832322,0.4449342,0.9988959,-4.906521
"MDM4","ENSG00000198625.8",0.05623901,4.272079,0.5970199,0.5588514,0.9988959,-4.906688
"IL17RC","ENSG00000163702.14",-0.04141489,4.124344,-0.3817556,0.7076668,0.9988959,-4.906692
"PRKCD","ENSG00000163932.9",-0.08519506,5.270883,-0.7406611,0.4696335,0.9988959,-4.906712
"NCOA5","ENSG00000124160.7",-0.05087823,4.902626,-0.6786872,0.5070381,0.9988959,-4.906868
"FSTL1","ENSG00000163430.5",-0.1652355,3.608028,-0.6590507,0.5192396,0.9988959,-4.906906
"GNA12","ENSG00000146535.9",0.04118691,6.723123,0.8539517,0.4057403,0.9988959,-4.906906
"ELMOD2","ENSG00000179387.5",-0.05360155,5.000444,-0.666461,0.5146156,0.9988959,-4.90691
"RPL22P1","ENSG00000213178.3",0.04248498,6.598595,0.852459,0.4065436,0.9988959,-4.907189
"STRIP1","ENSG00000143093.10",0.04964382,4.46967,0.6250963,0.5407243,0.9988959,-4.907193
"TRUB2","ENSG00000167112.7",0.0337118,5.450053,0.781223,0.4460814,0.9988959,-4.907262
"SURF1","ENSG00000148290.5",-0.04425364,5.130585,-0.7639326,0.4560298,0.9988959,-4.907295
"DGKE","ENSG00000153933.5",-0.03660365,4.554163,-0.6413097,0.5304047,0.9988959,-4.907315
"MTLN","ENSG00000175701.6",-0.03677336,3.764858,-0.3628265,0.7214846,0.9988959,-4.907431
"UTP4","ENSG00000141076.13",0.05660791,6.696506,0.8547227,0.4053258,0.9988959,-4.907606
"ERN1","ENSG00000178607.11",0.1423768,4.927453,0.6595179,0.5189474,0.9988959,-4.907675
"PALD1","ENSG00000107719.8",-0.04616158,1.960201,-0.237749,0.8150946,0.9988959,-4.907682
"MREG","ENSG00000118242.11",0.00995988,3.293066,0.1265587,0.900867,0.9988959,-4.907765
"AP3M2","ENSG00000070718.7",-0.05998488,5.255836,-0.7673041,0.4540793,0.9988959,-4.907798
"LEPROTL1","ENSG00000104660.13",-0.04512196,4.988527,-0.70908,0.4884827,0.9988959,-4.907919
"FAM122A","ENSG00000187866.6",-0.02983858,3.585958,-0.3143516,0.7573172,0.9988959,-4.908003
"PLK3","ENSG00000173846.8",0.0478762,2.894925,0.4864191,0.6332677,0.9988959,-4.908049
"TMTC4","ENSG00000125247.11",0.009648687,4.056532,0.05974232,0.953101,0.9988959,-4.908234
"ANKRD39","ENSG00000213337.4",0.01424833,3.199855,0.2039241,0.8409848,0.9988959,-4.908295
"HPCAL1","ENSG00000115756.8",-0.07449025,5.352245,-0.8420527,0.4121727,0.9988959,-4.908308
"CARMIL1","ENSG00000079691.15",-0.07625142,5.193287,-0.7503709,0.4639278,0.9988959,-4.908317
"LTBP4","ENSG00000090006.13",0.1030721,5.328294,0.7939548,0.4388431,0.9988959,-4.90837
"CHM","ENSG00000188419.9",-0.04999554,5.32681,-0.7832091,0.4449474,0.9988959,-4.908378
"TMEM62","ENSG00000137842.2",-0.0516006,4.483259,-0.6350567,0.5343716,0.9988959,-4.908385
"PCCA","ENSG00000175198.10",-0.03877862,3.876824,-0.4731689,0.6424858,0.9988959,-4.908419
"POLE2","ENSG00000100479.8",0.06279574,3.595887,0.5231207,0.6080619,0.9988959,-4.908458
"FAM216A","ENSG00000204856.7",-0.03450212,3.382151,-0.4000873,0.6943848,0.9988959,-4.908584
"DIXDC1","ENSG00000150764.9",-0.01561703,3.40775,-0.1465858,0.8852907,0.9988959,-4.908608
"NAT8L","ENSG00000185818.7",-0.04908674,3.67626,-0.2971762,0.7701568,0.9988959,-4.908634
"QTRT2","ENSG00000151576.6",-0.04830373,5.580882,-0.7980842,0.4365114,0.9988959,-4.908757
"PARP11","ENSG00000111224.9",0.01310027,2.809755,0.0760998,0.9402835,0.9988959,-4.908828
"CFDP1","ENSG00000153774.4",-0.0406435,5.180395,-0.7643392,0.4557943,0.9988959,-4.908849
"VRK3","ENSG00000105053.6",0.03772319,4.774973,0.7159961,0.4843169,0.9988959,-4.908885
"NDUFS4","ENSG00000164258.7",-0.04225958,5.221867,-0.7631624,0.4564761,0.9988959,-4.90892
"MMD","ENSG00000108960.3",-0.1006649,3.99796,-0.6417025,0.5301561,0.9988959,-4.908963
"TTC33","ENSG00000113638.8",-0.03970085,4.168988,-0.5223525,0.6085845,0.9988959,-4.908975
"FAM160B1","ENSG00000151553.10",0.0500729,5.08425,0.7597265,0.4584704,0.9988959,-4.909002
"PIK3R2","ENSG00000105647.10",-0.09666251,5.649701,-0.6946336,0.4972522,0.9988959,-4.90925
"HIF1AN","ENSG00000166135.9",0.0410132,6.606011,0.8435585,0.411355,0.9988959,-4.909463
"NUDT14","ENSG00000183828.10",0.02349726,3.78912,0.194293,0.8483928,0.9988959,-4.909484
"COX14","ENSG00000178449.4",-0.04033883,4.539929,-0.6484189,0.5259146,0.9988959,-4.909702
"CENPN","ENSG00000166451.9",-0.06690827,5.874435,-0.8392208,0.4137133,0.9988959,-4.909854
"ZNF28","ENSG00000198538.6",0.04960505,4.961568,0.7168648,0.4837952,0.9988959,-4.90989
"CRTAP","ENSG00000170275.10",-0.063084,6.841096,-0.8614151,0.4017394,0.9988959,-4.909991
"PMS2","ENSG00000122512.10",-0.04098133,5.33816,-0.7361393,0.472305,0.9988959,-4.910044
"HM13","ENSG00000101294.12",-0.04259437,7.828933,-0.8802528,0.391757,0.9988959,-4.910126
"NRF1","ENSG00000106459.10",-0.03683291,4.348789,-0.5863597,0.5658179,0.9988959,-4.910163
"SPATA5L1","ENSG00000171763.13",0.0463181,3.65247,0.4243202,0.6769846,0.9988959,-4.91021
"ZNF800","ENSG00000048405.5",0.03671816,4.72751,0.684777,0.5032879,0.9988959,-4.910282
"ASXL2","ENSG00000143970.12",-0.06764304,6.575841,-0.84864,0.4086036,0.9988959,-4.910329
"FOXO1","ENSG00000150907.6",0.05056238,4.401762,0.5258279,0.6062222,0.9988959,-4.910396
"RPS27","ENSG00000177954.7",0.05479587,8.812446,0.882103,0.3907855,0.9988959,-4.91048
"KLF4","ENSG00000136826.10",0.05335235,5.353169,0.8090789,0.4303415,0.9988959,-4.910486
"NR2C2","ENSG00000177463.11",-0.03078049,3.73499,-0.3559767,0.7265098,0.9988959,-4.910538
"ERCC4","ENSG00000175595.10",0.04556767,4.543024,0.6721841,0.5110606,0.9988959,-4.910589
"GLIS2","ENSG00000126603.4",0.05727718,4.835937,0.7746647,0.4498388,0.9988959,-4.910609
"H2AFV","ENSG00000105968.14",-0.07231541,7.158423,-0.86277,0.4010159,0.9988959,-4.910619
"METAP1D","ENSG00000172878.9",-0.02313731,3.315725,-0.2713136,0.7896204,0.9988959,-4.910622
"ZNF600","ENSG00000189190.7",0.01985863,3.217286,0.2127294,0.8342256,0.9988959,-4.91063
"MON1B","ENSG00000103111.10",0.05662658,6.341276,0.8343509,0.4163713,0.9988959,-4.910741
"DNAJC19","ENSG00000205981.2",0.04870756,5.229447,0.6942714,0.4974732,0.9988959,-4.910742
"DGKQ","ENSG00000145214.9",-0.03098845,3.906365,-0.4206742,0.6795908,0.9988959,-4.910769
"COX6A1","ENSG00000111775.2",0.04564948,7.977032,0.8743624,0.3948606,0.9988959,-4.910779
"ATP1B3","ENSG00000069849.6",-0.07418923,7.626185,-0.8518007,0.4068982,0.9988959,-4.910806
"THUMPD2","ENSG00000138050.10",-0.02649292,3.780014,-0.3841375,0.7059354,0.9988959,-4.910847
"HDHD2","ENSG00000167220.7",-0.03551109,3.957106,-0.4535596,0.656239,0.9988959,-4.910898
"NUP62CL","ENSG00000198088.6",-0.0004071405,1.248735,-0.003257555,0.9974411,0.9994909,-4.910977
"ARHGAP42","ENSG00000165895.13",-0.001228978,2.734115,-0.009665189,0.9924079,0.9994909,-4.911006
"POLR2K","ENSG00000147669.6",-0.0543145,5.834488,-0.8109862,0.4292769,0.9988959,-4.911033
"FMNL1","ENSG00000184922.9",-0.07514594,3.712431,-0.5986246,0.5578067,0.9988959,-4.91114
"RNF44","ENSG00000146083.7",0.06085918,6.376138,0.8324588,0.417407,0.9988959,-4.911199
"ZNF830","ENSG00000198783.4",0.03219364,4.180274,0.4112807,0.6863248,0.9988959,-4.9112
"DIP2B","ENSG00000066084.8",0.05167941,6.879584,0.8455877,0.4102548,0.9988959,-4.911203
"RPL13P12","ENSG00000215030.4",0.04227049,3.652713,0.2365465,0.8160114,0.9988959,-4.911253
"PLEKHO2","ENSG00000241839.5",-0.02478308,3.389594,-0.3224685,0.7512746,0.9988959,-4.911258
"ZNF213","ENSG00000085644.9",-0.05374091,4.426985,-0.5968244,0.5589787,0.9988959,-4.911375
"ARRDC1-AS1","ENSG00000203993.3",0.00295971,3.369733,0.03020851,0.9762745,0.9988959,-4.911413
"SNRNP40","ENSG00000060688.8",-0.0429192,6.102102,-0.8296549,0.4189448,0.9988959,-4.911436
"BRCC3","ENSG00000185515.10",-0.0674975,5.708265,-0.8194358,0.4245806,0.9988959,-4.911452
"NFU1","ENSG00000169599.8",0.05586517,4.923683,0.6793559,0.5066255,0.9988959,-4.911531
"CD274","ENSG00000120217.9",0.02340406,2.7399,0.1908331,0.8510576,0.9988959,-4.911578
"PTP4A3","ENSG00000184489.7",0.05778295,3.89447,0.5712523,0.5757684,0.9988959,-4.911584
"NIPAL3","ENSG00000001461.12",-0.05337475,6.099696,-0.8254236,0.4212725,0.9988959,-4.911613
"PSMB9","ENSG00000240065.3",-0.06644773,4.206467,-0.4858538,0.6336597,0.9988959,-4.911622
"PRPF19","ENSG00000110107.4",-0.03764941,7.531308,-0.8661825,0.3991974,0.9988959,-4.911634
"COL1A1","ENSG00000108821.9",-0.07978986,3.764231,-0.3924014,0.6999414,0.9988959,-4.911655
"PARP3","ENSG00000041880.10",0.007288748,2.87401,0.07197253,0.9435161,0.9988959,-4.911713
"EFNA1","ENSG00000169242.7",-0.06552593,4.75348,-0.5636813,0.580789,0.9988959,-4.911807
"PCSK7","ENSG00000160613.8",-0.04892551,5.059759,-0.7706746,0.4521345,0.9988959,-4.911935
"USP5","ENSG00000111667.9",-0.03810749,7.359399,-0.8625532,0.4011316,0.9988959,-4.911976
"RNF219","ENSG00000152193.7",-0.04604246,4.66093,-0.6456403,0.527667,0.9988959,-4.911992
"DTNB","ENSG00000138101.14",-0.03922097,4.221833,-0.3907977,0.701103,0.9988959,-4.911999
"DHX9","ENSG00000135829.12",-0.04840364,8.280899,-0.8754864,0.3942671,0.9988959,-4.91214
"TUBGCP2","ENSG00000130640.9",0.04786347,6.335528,0.8372881,0.4147668,0.9988959,-4.912203
